第二次史普尼克危機？美軍總長證實的「中,Military
德國海軍u-35返港,Military
空軍和海軍降落的方法,Military
「達利思」推出全新3d陸基多用途雷達,Military
海種馬的海上瘋狂試驗,Military
forgotten weapons 終於介紹到台灣槍枝啦！,Military
flak聊軍事-美國空戰指揮部司令談ngad,Military
flak聊軍事-f-35發動機升級案充滿變數,Military
法拉法葉級升級首艦 完成海試,Military
美國反制中國：從安全合作據點到遠征前進,Military
英國成功試射輕型空對地飛彈,Military
印度首艘國產航艦二輪海試 預計明年8月正,Military
殲35？,Military
巴基斯坦塔利班,Military
若真打起來！解放軍犯台「第1波死傷恐逾2,Military
若真打起來！解放軍犯台「第1波死傷恐逾2,Military
mit公開課：f-22飛行控制,Military
從航母已死到航母萬歲-冷戰中的轉型與適應,Military
jimhall水桶十年,Military
若真打起來！解放軍犯台「第1波死傷恐逾2,Military
若真打起來！解放軍犯台「第1波死傷恐逾2,Military
若真打起來！解放軍犯台「第1波死傷恐逾2,Military
衛星合成孔徑雷達拿來找水面艦？,Military
衛星合成孔徑雷達拿來找水面艦？,Military
衛星合成孔徑雷達拿來找水面艦？,Military
請問一下捍衛戰士裡的戰機為何種型號,Military
kenbbc12321警告一次,Military
請問一下捍衛戰士裡的戰機為何種型號,Military
若真打起來！解放軍犯台「第1波死傷恐逾2,Military
中國的準戰爭狀態一般標準流程是？,Military
世界最先進航母 美國福特號即將出征,Military
康乃迪克號（ssn-22)在南海撞到水下不明,Military
打敗勁敵普惠　通用搶下美軍f-15ex戰機44,Military
歡迎來到諾斯洛普格魯曼的機庫,Military
普惠加拿大(p&wc) pt6系列發動機,Military
印度特種部隊大量裝備在中印邊境集結,Military
康乃迪克號（ssn-22)在南海撞到水下不明,Military
湯曜明將軍辭世（國防部新聞稿）,Military
助台防禦中國入侵美參議員提武裝台灣法案,Military
衣索比亞全民待命的「首都圍城戰」,Military
我們的阿帕契，噴裝了,Military
美軍又跑去黑海讓俄羅斯不爽了,Military
美國海軍有可能讓輕型航艦重出江湖嗎?,Military
台灣用陸基方陣守海岸可行嗎,Military
未來水面艦會不會搭載f35?,Military
求推薦解析解放軍武器來源,Military
台灣用陸基方陣守海岸可行嗎,Military
「2027要把台灣逼上談判桌！」五角大廈發,Military
台灣用陸基方陣守海岸可行嗎,Military
美軍要把朱瓦特艦砲拆掉換極音速飛彈,Military
這種視角就偵查衛星而言有可能嗎,Military
台灣用陸基方陣守海岸可行嗎,Military
國防部：戰甲車將依期程轉列後備部隊使用,Military
美軍公布 f/a-xx 概念機外型，網友：那,Military
台灣用陸基方陣守海岸可行嗎,Military
美參議員提《台灣威懾法》 每年授權逾50,Military
美核潛艦在南海撞海底山，懲處出爐,Military
美核潛艦在南海撞海底山，懲處出爐,Military
關於後備部隊的幾個問題,Military
伊朗和美軍對峙,Military
若真打起來！解放軍犯台「第1波死傷恐逾2,Military
若真打起來！解放軍犯台「第1波死傷恐逾2,Military
若真打起來！解放軍犯台「第1波死傷恐逾2,Military
若真打起來！解放軍犯台「第1波死傷恐逾2,Military
開戰的形式,Military
關於後備部隊的幾個問題,Military
開戰的形式,Military
台海軍情》m60a3戰車戰備偵巡氣勢強大 20,Military
開戰的形式,Military
關於後備部隊的幾個問題,Military
開戰的形式,Military
美媒投書：uscg美國海巡在台海防禦的意,Military
開戰的形式,Military
解放軍最新艦載機正式定名「殲-35」　關,Military
德國海軍巴伐利亞號護衛艦停靠東京港,Military
美前防長:不會在台海打仗但在會贏的地方打,Military
路透社: t-day:台灣戰役,Military
陸軍趕建「後備戰力震撼教育場設施」,Military
解放軍最新艦載機正式定名「殲-35」　關,Military
全新四合一，美軍測試 m1a2 戰車多功能砲,Military
陸軍趕建「後備戰力震撼教育場設施」,Military
關於後備部隊的幾個問題,Military
"潛艦國造,高人指點藉風電掩護焊接設備進口",Military
編列109億鎂 美軍升級f-22猛禽,Military
cia坦承斥資5.5億元研究火星 更請靈媒找,Military
若真打起來！解放軍犯台「第1波死傷恐逾2,Military
太貴了！f-35單機年運用成本780萬美元 日,Military
共機每天來西南，怎麼沒一架投誠的,Military
共機每天來西南，怎麼沒一台投誠的,Military
基隆港蘭陽艦,Military
志願役部分單位編現比不及8成　每年,Military
「飛行航艦」要來了？ 美軍c-130運輸機成功回收攻擊無人機,Military
二戰空投炸彈問題,Military
二戰空投炸彈問題,Military
日本愛搞「很貴的特規」背後的原因?,Military
中國在新疆建了1:1美軍航母模型...,Military
日本愛搞「很貴的特規」背後的原因?,Military
志願役部分單位編現比不及8成　每年,Military
班排用機槍的穿甲彈,Military
harvey milk補給艦下水了,Military
志願役部分單位編現比不及8成　每年,Military
中國在新疆建了1:1美軍航母模型...,Military
班排用機槍的穿甲彈,Military
德州高速公路上面出現米格23,Military
kai將向歐洲出口韓國產輕型攻擊戰鬥機,Military
在印度背後放暗樁？中國出口054a/p護衛,Military
二戰空投炸彈問題,Military
二戰空投炸彈問題,Military
班排用機槍的穿甲彈,Military
jas-39「獅鷲」：地球上最好的非匿蹤戰機,Military
西班牙否認採購f-35 原因是：沒預算,Military
e2-d可能是台灣下一個重點軍購項目,Military
數數看有幾架飛機,Military
長達 32 年，美國冶金工程技師偽造潛艦外殼強度資料遭判詐欺,Military
難民當武器,Military
長達 32 年，美國冶金工程技師偽造潛艦外殼強度資料遭判,Military
日本愛搞「很貴的特規」背後的原因?,Military
扭轉無效戰力形象！軍訓役男「國軍戰備周,Military
日本愛搞「很貴的特規」背後的原因?,Military
jas-39「獅鷲」：地球上最好的非匿蹤戰機,Military
基地雜談-美軍測f-104的實際空戰性能,Military
二戰空投炸彈問題,Military
flak聊軍事-英f-4退役飛官談異種模擬空戰,Military
韓國印尼就kf-21戰機研發分攤費達成協議,Military
idf偷拍,Military
a10手術成功重新返回天空,Military
這種新型發射器有搞頭嗎？,Military
flak聊軍事-幻象2000的作戰半徑,Military
這種新型發射器有搞頭嗎？,Military
驅逐穆斯林-含豬成分噴劑,Military
美媒：中國沙漠見美e-3模型 中媒：美塑造,Military
維吉尼亞級 紐澤西號 下水了,Military
澳洲研發新型6.8mm步槍,Military
國造潛艦安放龍骨,Military
戴高樂撞傷一艘波蘭帆船,Military
［新聞］回收再利用，美軍考慮將退役神盾巡洋,Military
美媒：中國沙漠見美e-3模型 中媒：美塑造,Military
德國聯邦國防軍車輛出現在波蘭鐵路貨列上,Military
能打輕裝甲、直升機！國造重型50大口徑,Military
能打輕裝甲、直升機！國造重型50大口徑,Military
德國現在兵力到底夠開三戰嗎,Military
美國f-15e也因為座艙罩脫落而迫降希臘基地,Military
德國萊茵金屬發表新型機動卡車防空砲,Military
亞美尼亞總理：阿塞拜疆14日在邊境一地段,Military
su-75要搶阿聯酋的單,Military
英國tempest戰機計畫的最新進度,Military
開戰如何有效率破壞對方核武設施,Military
開戰如何有效率破壞對方核武設施,Military
華爾街日報：中資收購義大利軍用無人機廠,Military
膛線右旋的目的是什麼？,Military
埃及再度下訂30架rafale戰機,Military
俄羅斯成功進行了反衛星試驗,Military
哈烏軍人將在與阿富汗邊界附近舉行聯合演,Military
"歐盟2025年組聯合部隊,不靠美國也可迅速應對危機",Military
空自橫田基地伙食,Military
iss太空人進入逃生艇迴避衛星碎片,Military
飛安通報,Military
iss太空人進入逃生艇迴避衛星碎片,Military
空自橫田基地伙食,Military
心繫衣索比亞內戰！美國國務卿：情勢惡化恐讓非洲之角陷險境,Military
匿蹤機海，美軍準備 2 千億美元打造 b-21,Military
嘉義空軍f-16v接裝典禮,Military
為什麼 美國有些手槍是改拉柄不是拉滑套,Military
丹麥陸軍的scania軍用卡車,Military
為什麼 美國有些手槍是改拉柄不是拉滑套,Military
阿聯購買法國rafale戰機的進度,Military
空自橫田基地伙食,Military
美國學者:台灣一直在浪費錢買沒用的東西,Military
一英國海軍f35剛起飛即墜落公海,Military
中科院九鵬基地、成功鎮試射飛彈 民眾驚,Military
智羽織-f-35從block 4開始的新透波孔,Military
su-75要搶阿聯酋的單,Military
為什麼飆風的曝光度好像遠大於颱風,Military
競爭印度訂單 法「飆風m」明年滑跳起飛,Military
開戰如何有效率破壞對方核武設施,Military
戰後英國手槍為何發展慘到連007系列都少見?,Military
美國學者:台灣一直在浪費錢買沒用的東西,Military
希臘一架f-16 失事 飛官彈射獲救,Military
雷神氮化鎵科技再升級，將廣泛用於愛國者,Military
戰後英國手槍為何發展慘到連007系列都少見?,Military
戰後英國手槍為何發展慘到連007系列都少見?,Military
中國海警在南海攔阻菲船運補,Military
astra lv0007升空成功,Military
空自橫田基地伙食,Military
丹尼爾·井上的夏威夷處女航,Military
「野戰交換機」120公斤 台聯轟中科院：共,Military
「野戰交換機」120公斤 台聯轟中科院：共,Military
美參議員投書要拜登捨棄戰略模糊,Military
手槍裝上光學瞄具是不是沒有突擊步槍好?,Military
mustard新片:mig-25,Military
康乃迪克號（ssn-22)在南海撞到水下不明,Military
手槍裝上光學瞄具是不是沒有突擊步槍好?,Military
fb上看到的軍艦迷因圖,Military
flak聊軍事-aim-9x、jhmcs、aesa雷達的相關雜談,Military
想請教一個跟魚雷動力系統有關的問題,Military
中國服役不到10年的056艦大量退役,Military
攝影師拍到一架銀色的f22,Military
中共未來航母水上戰力編制與部署,Military
雙胴戰機的餘暉：英國sea vixen,Military
通用平台的目的是省錢還是方便？,Military
讚揚擊落f16戰功 印度米格21飛行員授勛,Military
通用平台的目的是省錢還是方便？,Military
金融時報：中國極音速武器南海上空射飛彈,Military
立院三讀海空戰力提升條例 2400億元採購8,Military
f-16v構改出包！工具遺落憂飛,Military
印度新型神盾艦 終於 服役,Military
美國擬對台軍事融資 學者籲拒絕,Military
10年之後 波音推薦加拿大採購升級版超蟲,Military
俄與白俄十萬軍隊正在烏邊境大規模集結,Military
航空自衛隊f-2的海洋迷彩發揮了另類匿蹤效果,Military
智羽織-2021財年的美國空軍戰機任務妥善率,Military
摧毀英海軍f-35b兇手可能是.....,Military
俄上將:庫斯克號遭北約撞沉,Military
戰車的同軸機槍是怎麼操作的?,Military
海軍的震海巡防艦備案？,Military
從f16v成軍戰技展示討論台海空戰狗鬥機率,Military
蘇聯火箭引擎家族族譜,Military
戰車的同軸機槍是怎麼操作的?,Military
美國警察 這把槍也是m4a1嗎?,Military
mustard新片:mig-25,Military
2022年1月 巴西迎回4架獅鷲e,Military
darpa: 中國的極音速武器先進？哈！,Military
衛星定位航母?,Military
nasa發射飛行器測試撞離小行星,Military
關於darpa主題書籍,Military
新潛艦大比拚 美英法誰強,Military
衣索比亞全民待命的「首都圍城戰」,Military
康乃狄克可能要報廢？,Military
美媒表示電磁脈衝可以讓九成的美國人死亡,Military
美跨黨派眾議員「首站」拜會退輔會　關,Military
俄式創意 主戰防uav頂攻柵欄,Military
darpa: 中國的極音速武器先進？哈！,Military
電磁脈衝和美國滅亡主題書籍,Military
左輪手槍和半自動手槍爭議問題,Military
左輪手槍和半自動手槍爭議問題,Military
左輪手槍和半自動手槍爭議問題,Military
左輪手槍和半自動手槍爭議問題,Military
衣索比亞全民待命的「首都圍城戰」,Military
出賣好人鷹,Military
陸軍戰訓新政策司令下令全軍推動應用刺槍,Military
俄羅斯設計出可以在路邊偷窺的石頭,Military
27架次共機闖我adiz　中共首度派運油-20,Military
左輪手槍和半自動手槍爭議問題,Military
沖繩抗議群眾封路 自衛隊鞠躬求讓道,Military
捍衛領空40年 澳洲大黃蜂退役,Military
左輪手槍和半自動手槍爭議問題,Military
路透：至少7國暗助台灣打造潛艦 對抗中,Military
路透：至少7國暗助台灣打造潛艦 對抗中,Military
路透：至少7國暗助台灣打造潛艦 對抗中,Military
左輪手槍和半自動手槍爭議問題,Military
b52美軍用了50多年為何還在用？,Military
英軍將全面汰換l85系列單兵自動武器,Military
關於我國發展對地巡弋飛彈的一些問題,Military
